Array;Mask;Score;Generacion
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 2, 0, 0];?l?l?l?l?l?u;-10.714285714285714;24
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 4, 1, 1, 0, 1];?l?l?l?s?l?l;-4.428571428571429;24
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 0, 1, 1, 0, 1];?l?l?l;-0.0;24
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-216.0;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[0, 1, 1, 1, 1, 1, 0, 0];;-0.0;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 3, 1, 0, 3];?l?l?l?l?d?l;-203.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 2, 1, 1, 1, 0, 1];?l?l?u?l?l?l;-4.714285714285714;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 4, 1, 1, 1, 0, 4];?l?l?s?l?l?l;-6.857142857142857;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 0, 1, 1, 1, 0, 0];?l?l;-0.0;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[0, 1, 1, 1, 1, 1, 0, 0];;-0.0;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 3, 0];?l?l?l?l?l?l?d;-2076.1428571428573;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 0, 1, 1, 1, 1, 0, 2];?l;-0.0;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 0, 1, 1, 0, 1];?l?l?l;-0.0;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 3, 1, 1, 1, 0, 2];?l?l?d?l?l?l;-201.16666666666666;25
[1, 1, 1, 1, 1, 1, 1, 0];?l?l?l?l?l?l?l;-9232.285714285714;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 2, 1, 1, 1, 0, 0];?l?l?u?l?l?l;-4.714285714285714;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 2, 1, 1, 0, 0];?l?l?l?u?l?l;-8.666666666666666;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 3, 1, 1, 1, 0, 2];?l?l?d?l?l?l;-201.16666666666666;25
[4, 1, 1, 1, 1, 1, 0, 0];?s?l?l?l?l?l;-4.0;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 3, 0, 1];?l?l?l?l?l?d;-2574.6666666666665;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 4, 1, 1, 0, 2];?l?l?l?s?l?l;-4.428571428571429;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 2, 0, 0];?l?l?l?l?l?u;-10.714285714285714;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 2, 0];?l?l?l?l?l?l?u;-7.714285714285714;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 4, 1, 1, 1, 1, 0, 2];?l?s?l?l?l?l;-8.833333333333334;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 0, 1, 0, 0];?l?l?l?l;-1780.857142857143;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 0, 1, 4, 0];?l?l?l?l;-1780.857142857143;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[4, 1, 1, 1, 1, 1, 0, 0];?s?l?l?l?l?l;-4.0;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[3, 1, 1, 1, 1, 1, 0, 1];?d?l?l?l?l?l;-216.0;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;25
