Array;Mask;Score;Generacion
[2, 3, 3, 3, 3, 0, 0, 3];?u?d?d?d?d;-7.6;25
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;25
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;25
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;25
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;25
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;25
[3, 3, 3, 4, 3, 0, 0, 3];?d?d?d?s?d;-0.4;25
[3, 3, 3, 3, 3, 0, 0, 4];?d?d?d?d?d;-2110.2;25
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;25
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;25
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;25
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;25
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;25
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;25
[0, 3, 3, 3, 3, 0, 0, 3];;-0.0;25
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;25
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;25
[3, 3, 3, 3, 3, 0, 0, 4];?d?d?d?d?d;-2110.2;25
[3, 3, 3, 3, 3, 0, 0, 4];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 1, 0, 3];?d?d?d?d?d?l;-78.4;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 4, 3, 0, 0, 3];?d?d?d?s?d;-0.4;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 4];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[2, 3, 3, 3, 3, 0, 0, 3];?u?d?d?d?d;-7.6;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 4];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[2, 3, 3, 3, 3, 0, 0, 3];?u?d?d?d?d;-7.6;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 4];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 1, 3, 3, 0, 0, 3];?d?d?l?d?d;-7.25;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 1, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 4];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[0, 3, 3, 3, 3, 0, 0, 3];;-0.0;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 4];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 4];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;27
[3, 3, 3, 3, 3, 0, 3, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 1, 3, 3, 0, 0, 3];?d?d?l?d?d;-7.25;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 4];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 4];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 1, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 4];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 3, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;27
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 3, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 4];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 3, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 1, 0, 0, 3];?d?d?d?d?l;-39.0;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 1, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;28
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 3, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;29
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;29
[3, 3, 3, 2, 3, 3, 0, 3];?d?d?d?u?d?d;-0.16666666666666666;29
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 3, 3, 3];?d?d?d?d?d?d?d?d;-7268.333333333333;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 4, 3, 3, 0, 0, 3];?d?d?s?d?d;-0.25;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 4];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;29
[2, 3, 3, 3, 3, 0, 3, 3];?u?d?d?d?d;-7.6;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;29
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 3, 2, 0, 3];?d?d?d?d?d?u;-6.8;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 2, 3, 3, 3, 0, 0, 3];?d?u?d?d?d;-0.4;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 4, 3, 0, 0, 3];?d?d?d?s?d;-0.4;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 0, 0, 0, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 3, 1, 0, 3];?d?d?d?d?d?l;-78.4;30
[3, 3, 4, 3, 3, 0, 0, 3];?d?d?s?d?d;-0.25;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;30
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;30
[3, 4, 3, 3, 3, 0, 0, 3];?d?s?d?d?d;-0.25;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;30
[3, 3, 4, 3, 3, 0, 0, 3];?d?d?s?d?d;-0.25;30
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;30
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 3, 4, 3];?d?d?d?d?d?d?s?d;-0.0;31
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;31
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 0, 1, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 2, 0, 3];?d?d?d?d?d?u;-6.8;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 2, 0, 0, 3];?d?d?d?d?u;-3.0;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;31
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 2, 3, 3, 3, 0, 0, 3];?d?u?d?d?d;-0.4;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;31
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;31
[3, 3, 3, 3, 4, 0, 0, 3];?d?d?d?d?s;-0.2;31
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;32
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;32
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2110.2;32
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;32
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;32
[3, 3, 3, 3, 3, 3, 0, 3];?d?d?d?d?d?d;-11367.0;32
